 139.140000,   34.850000,       38.65,
 139.144505,   34.850000,       36.65,
 139.149009,   34.850000,       34.81,
 139.153514,   34.850000,       32.98,
 139.158018,   34.850000,       31.27,
 139.162523,   34.850000,       29.67,
 139.167027,   34.850000,       28.41,
 139.171532,   34.850000,       27.56,
 139.176036,   34.850000,       27.26,
 139.180541,   34.850000,       27.50,
 139.185045,   34.850000,       28.08,
 139.189550,   34.850000,       28.71,
 139.194054,   34.850000,       28.98,
 139.198559,   34.850000,       29.11,
 139.203063,   34.850000,       29.25,
 139.207568,   34.850000,       29.53,
 139.212072,   34.850000,       29.91,
 139.216577,   34.850000,       30.32,
 139.221081,   34.850000,       30.81,
 139.225586,   34.850000,       31.59,
 139.230090,   34.850000,       32.60,
 139.234595,   34.850000,       33.59,
 139.239099,   34.850000,       34.56,
 139.243604,   34.850000,       35.50,
 139.248108,   34.850000,       36.43,
 139.252613,   34.850000,       37.34,
 139.257117,   34.850000,       38.22,
 139.261622,   34.850000,       39.09,
 139.266126,   34.850000,       39.93,
 139.270631,   34.850000,       40.75,
 139.275135,   34.850000,       41.56,
 139.279640,   34.850000,       42.34,
 139.284144,   34.850000,       43.10,
 139.288649,   34.850000,       43.85,
 139.293153,   34.850000,       44.57,
 139.297658,   34.850000,       45.25,
 139.302162,   34.850000,       45.92,
 139.306667,   34.850000,       46.45,
 139.311171,   34.850000,       46.70,
 139.315676,   34.850000,       46.73,
 139.320180,   34.850000,       46.79,
 139.324685,   34.850000,       46.87,
 139.329189,   34.850000,       46.97,
 139.333694,   34.850000,       47.10,
 139.338198,   34.850000,       47.24,
 139.342703,   34.850000,       47.40,
 139.347207,   34.850000,       47.58,
 139.351712,   34.850000,       47.79,
 139.356216,   34.850000,       48.01,
 139.360721,   34.850000,       48.26,
 139.365225,   34.850000,       48.52,
 139.369730,   34.850000,       48.81,
 139.374234,   34.850000,       49.11,
 139.378739,   34.850000,       49.44,
 139.383243,   34.850000,       49.79,
 139.387748,   34.850000,       50.19,
 139.392252,   34.850000,       50.57,
 139.396757,   34.850000,       50.98,
 139.401261,   34.850000,       51.50,
 139.405766,   34.850000,       52.03,
 139.410270,   34.850000,       52.55,
 139.414775,   34.850000,       53.05,
 139.419279,   34.850000,       53.54,
 139.423784,   34.850000,       54.04,
 139.428288,   34.850000,       54.59,
 139.432793,   34.850000,       55.14,
 139.437297,   34.850000,       55.61,
 139.441802,   34.850000,       56.00,
 139.446306,   34.850000,       56.33,
 139.450811,   34.850000,       56.67,
 139.455315,   34.850000,       57.01,
 139.459820,   34.850000,       57.34,
 139.464324,   34.850000,       57.65,
 139.468829,   34.850000,       57.97,
 139.473333,   34.850000,       58.27,
 139.477838,   34.850000,       58.42,
 139.482342,   34.850000,       58.35,
 139.486847,   34.850000,       58.23,
 139.491351,   34.850000,       58.13,
 139.495856,   34.850000,       58.05,
 139.500360,   34.850000,       57.98,
 139.504865,   34.850000,       57.91,
 139.509369,   34.850000,       57.84,
 139.513874,   34.850000,       57.91,
 139.518378,   34.850000,       58.24,
 139.522883,   34.850000,       58.84,
 139.527387,   34.850000,       59.70,
 139.531892,   34.850000,       60.79,
 139.536396,   34.850000,       61.92,
 139.540901,   34.850000,       63.03,
