 139.766126,   34.976126,       54.11,
 139.770631,   34.976126,       54.36,
 139.775135,   34.976126,       54.71,
 139.779640,   34.976126,       55.19,
 139.784144,   34.976126,       55.81,
 139.788649,   34.976126,       55.93,
 139.793153,   34.976126,       56.30,
 139.797658,   34.976126,       56.75,
 139.802162,   34.976126,       56.64,
 139.757117,   34.980631,       55.90,
 139.761622,   34.980631,       56.19,
 139.766126,   34.980631,       56.33,
 139.770631,   34.980631,       56.34,
 139.775135,   34.980631,       56.59,
 139.779640,   34.980631,       56.90,
 139.784144,   34.980631,       57.01,
 139.788649,   34.980631,       57.11,
 139.793153,   34.980631,       57.50,
 139.797658,   34.980631,       57.75,
 139.802162,   34.980631,       58.07,
 139.806667,   34.980631,       58.28,
 139.811171,   34.980631,       58.55,
 139.815676,   34.980631,       58.73,
 139.820180,   34.980631,       58.61,
 139.757117,   34.985135,       59.04,
 139.761622,   34.985135,       59.24,
 139.766126,   34.985135,       58.97,
 139.770631,   34.985135,       58.64,
 139.775135,   34.985135,       58.52,
 139.779640,   34.985135,       58.48,
 139.784144,   34.985135,       58.38,
 139.788649,   34.985135,       57.90,
 139.793153,   34.985135,       58.10,
 139.797658,   34.985135,       58.16,
 139.802162,   34.985135,       58.09,
 139.806667,   34.985135,       58.65,
 139.811171,   34.985135,       59.16,
 139.815676,   34.985135,       59.63,
 139.820180,   34.985135,       59.90,
 139.824685,   34.985135,       60.13,
 139.752613,   34.989640,       60.98,
 139.757117,   34.989640,       61.62,
 139.761622,   34.989640,       61.63,
 139.766126,   34.989640,       61.30,
 139.770631,   34.989640,       60.95,
 139.775135,   34.989640,       60.57,
 139.779640,   34.989640,       60.28,
 139.784144,   34.989640,       60.03,
 139.788649,   34.989640,       59.61,
 139.793153,   34.989640,       59.29,
 139.797658,   34.989640,       59.19,
 139.802162,   34.989640,       59.08,
 139.806667,   34.989640,       59.15,
 139.811171,   34.989640,       59.60,
 139.815676,   34.989640,       60.02,
 139.820180,   34.989640,       60.40,
 139.824685,   34.989640,       60.78,
 139.847207,   34.989640,       65.57,
 139.851712,   34.989640,       67.02,
 139.752613,   34.994144,       63.71,
 139.757117,   34.994144,       64.22,
 139.761622,   34.994144,       64.05,
 139.766126,   34.994144,       63.71,
 139.770631,   34.994144,       63.25,
 139.775135,   34.994144,       62.79,
 139.779640,   34.994144,       62.34,
 139.784144,   34.994144,       61.79,
 139.788649,   34.994144,       61.35,
 139.793153,   34.994144,       60.94,
 139.797658,   34.994144,       60.56,
 139.802162,   34.994144,       60.41,
 139.806667,   34.994144,       60.28,
 139.811171,   34.994144,       60.12,
 139.815676,   34.994144,       60.44,
 139.820180,   34.994144,       60.81,
 139.824685,   34.994144,       61.11,
 139.829189,   34.994144,       61.40,
 139.833694,   34.994144,       61.82,
 139.838198,   34.994144,       62.64,
 139.842703,   34.994144,       64.12,
 139.847207,   34.994144,       65.71,
 139.851712,   34.994144,       67.76,
 139.856216,   34.994144,       69.15,
 139.748108,   34.998649,       66.17,
 139.752613,   34.998649,       66.48,
 139.757117,   34.998649,       66.73,
 139.761622,   34.998649,       66.53,
 139.766126,   34.998649,       66.22,
 139.770631,   34.998649,       65.62,
 139.775135,   34.998649,       65.05,
 139.779640,   34.998649,       64.47,
 139.784144,   34.998649,       63.72,
 139.788649,   34.998649,       63.13,
 139.793153,   34.998649,       62.64,
 139.797658,   34.998649,       62.08,
 139.802162,   34.998649,       61.72,
 139.806667,   34.998649,       61.49,
 139.811171,   34.998649,       61.10,
 139.815676,   34.998649,       60.95,
 139.820180,   34.998649,       61.21,
 139.824685,   34.998649,       61.41,
 139.829189,   34.998649,       61.60,
 139.833694,   34.998649,       61.98,
 139.838198,   34.998649,       62.76,
 139.842703,   34.998649,       63.93,
 139.847207,   34.998649,       65.72,
 139.851712,   34.998649,       68.36,
 139.856216,   34.998649,       71.29,
 139.748108,   35.003153,       68.70,
 139.752613,   35.003153,       68.89,
 139.757117,   35.003153,       68.98,
 139.761622,   35.003153,       68.85,
 139.766126,   35.003153,       68.53,
 139.770631,   35.003153,       67.79,
 139.775135,   35.003153,       67.13,
 139.779640,   35.003153,       66.21,
 139.784144,   35.003153,       65.43,
 139.788649,   35.003153,       64.79,
 139.793153,   35.003153,       64.04,
 139.797658,   35.003153,       63.44,
 139.802162,   35.003153,       63.00,
 139.806667,   35.003153,       62.51,
 139.811171,   35.003153,       62.08,
 139.815676,   35.003153,       61.72,
 139.820180,   35.003153,       61.61,
 139.824685,   35.003153,       61.77,
 139.829189,   35.003153,       61.88,
 139.833694,   35.003153,       62.37,
 139.838198,   35.003153,       63.28,
 139.842703,   35.003153,       64.17,
 139.847207,   35.003153,       65.78,
 139.851712,   35.003153,       68.94,
 139.856216,   35.003153,       72.22,
 139.743604,   35.007658,       70.68,
 139.748108,   35.007658,       70.82,
 139.752613,   35.007658,       71.08,
 139.757117,   35.007658,       71.21,
 139.761622,   35.007658,       70.61,
 139.766126,   35.007658,       70.07,
 139.770631,   35.007658,       69.48,
 139.775135,   35.007658,       68.52,
 139.779640,   35.007658,       67.52,
 139.784144,   35.007658,       66.68,
 139.788649,   35.007658,       65.86,
 139.793153,   35.007658,       65.09,
 139.797658,   35.007658,       64.46,
 139.802162,   35.007658,       63.90,
 139.806667,   35.007658,       63.38,
 139.811171,   35.007658,       62.94,
 139.815676,   35.007658,       62.56,
 139.820180,   35.007658,       62.26,
 139.824685,   35.007658,       62.25,
 139.829189,   35.007658,       62.54,
 139.833694,   35.007658,       63.08,
 139.838198,   35.007658,       63.85,
 139.842703,   35.007658,       64.96,
 139.847207,   35.007658,       66.85,
 139.851712,   35.007658,       69.36,
 139.856216,   35.007658,       72.34,
 139.743604,   35.012162,       72.68,
 139.748108,   35.012162,       72.68,
 139.752613,   35.012162,       72.82,
 139.757117,   35.012162,       72.47,
 139.761622,   35.012162,       71.82,
 139.766126,   35.012162,       71.30,
 139.770631,   35.012162,       70.63,
 139.775135,   35.012162,       69.48,
 139.779640,   35.012162,       68.50,
 139.784144,   35.012162,       67.53,
 139.788649,   35.012162,       66.55,
 139.793153,   35.012162,       65.81,
 139.797658,   35.012162,       65.20,
 139.802162,   35.012162,       64.54,
 139.806667,   35.012162,       64.07,
 139.811171,   35.012162,       63.71,
 139.815676,   35.012162,       63.27,
 139.820180,   35.012162,       62.94,
 139.824685,   35.012162,       62.81,
 139.829189,   35.012162,       63.34,
 139.833694,   35.012162,       63.88,
 139.838198,   35.012162,       64.44,
 139.842703,   35.012162,       66.06,
 139.847207,   35.012162,       67.94,
 139.851712,   35.012162,       70.03,
 139.856216,   35.012162,       72.39,
 139.739099,   35.016667,       74.20,
 139.743604,   35.016667,       74.24,
 139.748108,   35.016667,       74.26,
 139.752613,   35.016667,       74.19,
 139.757117,   35.016667,       73.50,
 139.761622,   35.016667,       72.81,
 139.766126,   35.016667,       72.11,
 139.770631,   35.016667,       71.05,
 139.775135,   35.016667,       69.97,
 139.779640,   35.016667,       68.90,
 139.784144,   35.016667,       67.75,
 139.788649,   35.016667,       66.74,
 139.793153,   35.016667,       65.99,
 139.797658,   35.016667,       65.35,
 139.802162,   35.016667,       64.79,
 139.806667,   35.016667,       64.33,
 139.811171,   35.016667,       64.03,
 139.815676,   35.016667,       63.73,
 139.820180,   35.016667,       63.50,
 139.824685,   35.016667,       63.70,
 139.829189,   35.016667,       64.20,
 139.833694,   35.016667,       64.82,
 139.838198,   35.016667,       65.67,
 139.842703,   35.016667,       67.19,
 139.847207,   35.016667,       69.04,
 139.851712,   35.016667,       70.93,
 139.739099,   35.021171,       75.38,
 139.743604,   35.021171,       75.46,
 139.748108,   35.021171,       75.48,
 139.752613,   35.021171,       75.14,
 139.757117,   35.021171,       74.39,
 139.761622,   35.021171,       73.60,
 139.766126,   35.021171,       72.49,
 139.770631,   35.021171,       71.37,
 139.775135,   35.021171,       70.27,
 139.779640,   35.021171,       68.99,
 139.784144,   35.021171,       67.80,
 139.788649,   35.021171,       66.74,
