 139.140000,   34.850000,       43.82,
 139.149009,   34.850000,       43.66,
 139.158018,   34.850000,       43.50,
 139.167027,   34.850000,       43.41,
 139.176036,   34.850000,       43.32,
 139.185045,   34.850000,       43.23,
 139.194054,   34.850000,       43.14,
 139.203063,   34.850000,       43.04,
 139.212072,   34.850000,       42.94,
 139.221081,   34.850000,       42.83,
 139.230090,   34.850000,       42.74,
 139.239099,   34.850000,       42.99,
 139.248108,   34.850000,       43.29,
 139.257117,   34.850000,       43.55,
 139.266126,   34.850000,       43.77,
 139.275135,   34.850000,       43.96,
 139.284144,   34.850000,       44.11,
 139.293153,   34.850000,       44.23,
 139.302162,   34.850000,       44.18,
 139.311171,   34.850000,       44.09,
 139.320180,   34.850000,       44.02,
 139.329189,   34.850000,       43.95,
 139.338198,   34.850000,       43.89,
 139.347207,   34.850000,       43.86,
 139.356216,   34.850000,       43.85,
 139.365225,   34.850000,       43.84,
 139.374234,   34.850000,       43.83,
 139.383243,   34.850000,       43.84,
 139.392252,   34.850000,       43.85,
 139.401261,   34.850000,       43.87,
 139.410270,   34.850000,       44.01,
 139.419279,   34.850000,       44.18,
 139.428288,   34.850000,       44.34,
 139.437297,   34.850000,       44.27,
 139.446306,   34.850000,       44.07,
 139.455315,   34.850000,       43.92,
 139.464324,   34.850000,       43.82,
 139.473333,   34.850000,       43.68,
 139.482342,   34.850000,       43.48,
 139.491351,   34.850000,       43.23,
 139.500360,   34.850000,       42.97,
 139.509369,   34.850000,       42.76,
 139.518378,   34.850000,       42.60,
 139.527387,   34.850000,       42.38,
 139.536396,   34.850000,       42.14,
 139.545405,   34.850000,       41.89,
 139.554414,   34.850000,       41.66,
 139.563423,   34.850000,       41.43,
 139.572432,   34.850000,       40.96,
 139.581441,   34.850000,       40.39,
 139.590450,   34.850000,       39.80,
 139.599459,   34.850000,       39.20,
 139.608468,   34.850000,       38.30,
 139.617477,   34.850000,       36.98,
 139.626486,   34.850000,       35.64,
 139.635495,   34.850000,       34.76,
 139.644505,   34.850000,       34.36,
 139.653514,   34.850000,       34.03,
 139.662523,   34.850000,       33.72,
 139.671532,   34.850000,       33.57,
 139.680541,   34.850000,       33.65,
 139.689550,   34.850000,       33.47,
 139.698559,   34.850000,       33.42,
 139.707568,   34.850000,       33.50,
 139.716577,   34.850000,       33.65,
 139.725586,   34.850000,       33.60,
 139.734595,   34.850000,       33.06,
 139.743604,   34.850000,       31.70,
 139.752613,   34.850000,       30.53,
 139.761622,   34.850000,       30.07,
 139.770631,   34.850000,       30.05,
 139.779640,   34.850000,       30.24,
 139.788649,   34.850000,       31.16,
 139.797658,   34.850000,       32.20,
 139.806667,   34.850000,       33.50,
 139.815676,   34.850000,       35.44,
 139.824685,   34.850000,       37.27,
 139.833694,   34.850000,       38.77,
 139.842703,   34.850000,       40.00,
 139.851712,   34.850000,       40.62,
 139.860721,   34.850000,       40.46,
 139.869730,   34.850000,       39.54,
 139.878739,   34.850000,       38.59,
 139.887748,   34.850000,       37.75,
 139.896757,   34.850000,       36.44,
 139.905766,   34.850000,       35.44,
 139.914775,   34.850000,       34.51,
 139.923784,   34.850000,       33.82,
 139.932793,   34.850000,       33.23,
 139.941802,   34.850000,       32.73,
 139.950811,   34.850000,       32.47,
 139.959820,   34.850000,       32.23,
 139.968829,   34.850000,       32.14,
 139.977838,   34.850000,       32.04,
 139.986847,   34.850000,       32.02,
 139.995856,   34.850000,       32.08,
 140.004865,   34.850000,       32.17,
 140.013874,   34.850000,       32.23,
 140.022883,   34.850000,       32.41,
 140.031892,   34.850000,       32.88,
 140.040901,   34.850000,       33.32,
 140.049910,   34.850000,       33.69,
 140.058919,   34.850000,       33.79,
 140.067928,   34.850000,       33.70,
 140.076937,   34.850000,       33.59,
 140.085946,   34.850000,       33.48,
 140.094955,   34.850000,       33.43,
 140.103964,   34.850000,       33.44,
 140.112973,   34.850000,       33.46,
 140.121982,   34.850000,       33.53,
 140.130991,   34.850000,       33.51,
 140.140000,   34.850000,       33.38,
 140.149009,   34.850000,       33.25,
 140.158018,   34.850000,       33.20,
 140.167027,   34.850000,       33.16,
 140.176036,   34.850000,       33.13,
 140.185045,   34.850000,       33.11,
 140.194054,   34.850000,       33.10,
 140.203063,   34.850000,       33.14,
 140.212072,   34.850000,       33.20,
 140.221081,   34.850000,       33.29,
 140.230090,   34.850000,       33.39,
 140.239099,   34.850000,       33.52,
 140.248108,   34.850000,       33.67,
 140.257117,   34.850000,       33.84,
 140.266126,   34.850000,       34.03,
 140.275135,   34.850000,       34.23,
 140.284144,   34.850000,       34.19,
 140.293153,   34.850000,       33.92,
 140.302162,   34.850000,       33.62,
