 139.140000,   34.850000,        7.83,
 139.144505,   34.850000,        7.97,
 139.149009,   34.850000,        8.10,
 139.153514,   34.850000,        8.23,
 139.158018,   34.850000,        8.37,
 139.162523,   34.850000,        8.58,
 139.167027,   34.850000,        8.81,
 139.171532,   34.850000,        9.04,
 139.176036,   34.850000,        9.26,
 139.180541,   34.850000,        9.49,
 139.185045,   34.850000,        9.71,
 139.189550,   34.850000,        9.92,
 139.194054,   34.850000,       10.13,
 139.198559,   34.850000,       10.34,
 139.203063,   34.850000,       10.55,
 139.207568,   34.850000,       10.75,
 139.212072,   34.850000,       10.95,
 139.216577,   34.850000,       11.15,
 139.221081,   34.850000,       11.32,
 139.225586,   34.850000,       11.45,
 139.230090,   34.850000,       11.57,
 139.234595,   34.850000,       11.46,
 139.239099,   34.850000,       11.25,
 139.243604,   34.850000,       11.05,
 139.248108,   34.850000,       10.86,
 139.252613,   34.850000,       10.69,
 139.257117,   34.850000,       10.54,
 139.261622,   34.850000,       10.40,
 139.266126,   34.850000,       10.28,
 139.270631,   34.850000,       10.17,
 139.275135,   34.850000,       10.08,
 139.279640,   34.850000,       10.00,
 139.284144,   34.850000,        9.94,
 139.288649,   34.850000,        9.90,
 139.293153,   34.850000,        9.87,
 139.297658,   34.850000,        9.95,
 139.302162,   34.850000,       10.11,
 139.306667,   34.850000,       10.26,
 139.311171,   34.850000,       10.41,
 139.315676,   34.850000,       10.55,
 139.320180,   34.850000,       10.68,
 139.324685,   34.850000,       10.82,
 139.329189,   34.850000,       10.94,
 139.333694,   34.850000,       11.07,
 139.338198,   34.850000,       11.18,
 139.342703,   34.850000,       11.32,
 139.347207,   34.850000,       11.50,
 139.351712,   34.850000,       11.66,
 139.356216,   34.850000,       11.82,
 139.360721,   34.850000,       11.96,
 139.365225,   34.850000,       12.08,
 139.369730,   34.850000,       12.20,
 139.374234,   34.850000,       12.25,
 139.378739,   34.850000,       12.14,
 139.383243,   34.850000,       12.07,
 139.387748,   34.850000,       12.03,
 139.392252,   34.850000,       12.01,
 139.396757,   34.850000,       11.99,
 139.401261,   34.850000,       12.00,
 139.405766,   34.850000,       12.05,
 139.410270,   34.850000,       12.12,
 139.414775,   34.850000,       12.20,
 139.419279,   34.850000,       12.28,
 139.423784,   34.850000,       12.36,
 139.428288,   34.850000,       12.43,
 139.432793,   34.850000,       12.46,
 139.437297,   34.850000,       12.40,
 139.441802,   34.850000,       12.32,
 139.446306,   34.850000,       12.24,
 139.450811,   34.850000,       12.17,
 139.455315,   34.850000,       12.12,
 139.459820,   34.850000,       12.07,
 139.464324,   34.850000,       12.04,
 139.468829,   34.850000,       12.04,
 139.473333,   34.850000,       12.05,
 139.477838,   34.850000,       12.07,
 139.482342,   34.850000,       12.02,
 139.486847,   34.850000,       11.89,
 139.491351,   34.850000,       11.71,
 139.495856,   34.850000,       11.49,
 139.500360,   34.850000,       11.28,
 139.504865,   34.850000,       11.10,
 139.509369,   34.850000,       10.93,
 139.513874,   34.850000,       10.79,
 139.518378,   34.850000,       10.74,
 139.522883,   34.850000,       10.77,
 139.527387,   34.850000,       10.82,
 139.531892,   34.850000,       10.87,
 139.536396,   34.850000,       10.91,
 139.540901,   34.850000,       10.95,
 139.545405,   34.850000,       10.97,
 139.549910,   34.850000,       10.98,
 139.554414,   34.850000,       10.99,
 139.558919,   34.850000,       10.99,
 139.563423,   34.850000,       10.99,
 139.567928,   34.850000,       10.96,
 139.572432,   34.850000,       10.95,
 139.576937,   34.850000,       10.93,
 139.581441,   34.850000,       10.90,
 139.585946,   34.850000,       10.87,
 139.590450,   34.850000,       10.83,
 139.594955,   34.850000,       10.79,
 139.599459,   34.850000,       10.75,
 139.603964,   34.850000,       10.70,
 139.608468,   34.850000,       10.60,
 139.612973,   34.850000,       10.47,
 139.617477,   34.850000,       10.34,
 139.621982,   34.850000,       10.22,
 139.626486,   34.850000,       10.09,
 139.630991,   34.850000,        9.97,
 139.635495,   34.850000,        9.83,
 139.640000,   34.850000,        9.71,
 139.644505,   34.850000,        9.57,
 139.649009,   34.850000,        9.51,
 139.653514,   34.850000,        9.72,
 139.658018,   34.850000,        9.93,
 139.662523,   34.850000,       10.09,
 139.667027,   34.850000,       10.11,
 139.671532,   34.850000,        9.77,
 139.676036,   34.850000,        9.49,
 139.680541,   34.850000,        9.22,
 139.685045,   34.850000,        9.03,
 139.689550,   34.850000,        8.86,
 139.694054,   34.850000,        8.68,
 139.698559,   34.850000,        8.58,
 139.703063,   34.850000,        8.48,
 139.707568,   34.850000,        8.45,
 139.712072,   34.850000,        8.47,
 139.716577,   34.850000,        8.50,
 139.721081,   34.850000,        8.49,
 139.725586,   34.850000,        8.48,
 139.730090,   34.850000,        8.48,
 139.734595,   34.850000,        8.47,
 139.739099,   34.850000,        8.47,
 139.743604,   34.850000,        8.46,
 139.748108,   34.850000,        8.44,
 139.752613,   34.850000,        8.41,
 139.757117,   34.850000,        8.32,
 139.761622,   34.850000,        8.22,
 139.766126,   34.850000,        8.11,
 139.770631,   34.850000,        7.91,
 139.775135,   34.850000,        7.69,
 139.779640,   34.850000,        7.49,
 139.784144,   34.850000,        7.25,
 139.788649,   34.850000,        7.04,
 139.793153,   34.850000,        6.84,
 139.797658,   34.850000,        6.59,
 139.802162,   34.850000,        6.41,
 139.806667,   34.850000,        6.24,
 139.811171,   34.850000,        5.96,
 139.815676,   34.850000,        5.68,
 139.820180,   34.850000,        5.45,
 139.824685,   34.850000,        5.22,
 139.829189,   34.850000,        4.93,
 139.833694,   34.850000,        4.65,
 139.838198,   34.850000,        4.35,
 139.842703,   34.850000,        4.00,
 139.847207,   34.850000,        3.66,
 139.851712,   34.850000,        3.31,
 139.856216,   34.850000,        2.93,
 139.860721,   34.850000,        2.58,
 139.865225,   34.850000,        2.28,
 139.869730,   34.850000,        2.00,
 139.874234,   34.850000,        1.69,
 139.878739,   34.850000,        1.40,
 139.883243,   34.850000,        1.23,
 139.887748,   34.850000,        1.08,
 139.892252,   34.850000,        0.97,
 139.896757,   34.850000,        0.90,
 139.901261,   34.850000,        0.80,
 139.905766,   34.850000,        0.74,
 139.910270,   34.850000,        0.76,
 139.914775,   34.850000,        0.71,
 139.919279,   34.850000,        0.63,
 139.923784,   34.850000,        0.58,
 139.928288,   34.850000,        0.49,
 139.932793,   34.850000,        0.40,
 139.937297,   34.850000,        0.36,
 139.941802,   34.850000,        0.35,
 139.946306,   34.850000,        0.35,
 139.950811,   34.850000,        0.36,
 139.955315,   34.850000,        0.42,
 139.959820,   34.850000,        0.46,
 139.964324,   34.850000,        0.48,
 139.968829,   34.850000,        0.51,
 139.973333,   34.850000,        0.55,
 139.977838,   34.850000,        0.61,
 139.982342,   34.850000,        0.69,
 139.986847,   34.850000,        0.78,
 139.991351,   34.850000,        0.86,
 139.995856,   34.850000,        0.96,
 140.000360,   34.850000,        1.07,
 140.004865,   34.850000,        1.18,
 140.009369,   34.850000,        1.29,
 140.013874,   34.850000,        1.40,
 140.018378,   34.850000,        1.51,
 140.022883,   34.850000,        1.64,
 140.027387,   34.850000,        1.80,
 140.031892,   34.850000,        1.97,
 140.036396,   34.850000,        2.14,
 140.040901,   34.850000,        2.29,
 140.045405,   34.850000,        2.43,
 140.049910,   34.850000,        2.56,
 140.054414,   34.850000,        2.65,
 140.058919,   34.850000,        2.63,
 140.063423,   34.850000,        2.59,
 140.067928,   34.850000,        2.55,
 140.072432,   34.850000,        2.50,
 140.076937,   34.850000,        2.46,
 140.081441,   34.850000,        2.40,
 140.085946,   34.850000,        2.35,
 140.090450,   34.850000,        2.31,
 140.094955,   34.850000,        2.28,
 140.099459,   34.850000,        2.25,
 140.103964,   34.850000,        2.22,
 140.108468,   34.850000,        2.20,
 140.112973,   34.850000,        2.18,
 140.117477,   34.850000,        2.16,
 140.121982,   34.850000,        2.15,
 140.126486,   34.850000,        2.14,
 140.130991,   34.850000,        2.12,
 140.135495,   34.850000,        2.11,
 140.140000,   34.850000,        2.09,
 140.144505,   34.850000,        2.07,
 140.149009,   34.850000,        2.06,
 140.153514,   34.850000,        2.05,
 140.158018,   34.850000,        2.04,
 140.162523,   34.850000,        2.03,
 140.167027,   34.850000,        2.02,
 140.171532,   34.850000,        2.02,
 140.176036,   34.850000,        2.01,
 140.180541,   34.850000,        2.01,
 140.185045,   34.850000,        2.01,
 140.189550,   34.850000,        2.00,
 140.194054,   34.850000,        2.00,
 140.198559,   34.850000,        2.01,
 140.203063,   34.850000,        2.02,
 140.207568,   34.850000,        2.03,
 140.212072,   34.850000,        2.04,
 140.216577,   34.850000,        2.06,
 140.221081,   34.850000,        2.07,
 140.225586,   34.850000,        2.09,
 140.230090,   34.850000,        2.12,
 140.234595,   34.850000,        2.14,
 140.239099,   34.850000,        2.17,
 140.243604,   34.850000,        2.20,
 140.248108,   34.850000,        2.23,
 140.252613,   34.850000,        2.27,
 140.257117,   34.850000,        2.31,
 140.261622,   34.850000,        2.35,
 140.266126,   34.850000,        2.39,
 140.270631,   34.850000,        2.43,
 140.275135,   34.850000,        2.47,
 140.279640,   34.850000,        2.45,
 140.284144,   34.850000,        2.43,
 140.288649,   34.850000,        2.33,
 140.293153,   34.850000,        2.22,
 140.297658,   34.850000,        2.10,
 140.302162,   34.850000,        1.98,
 140.306667,   34.850000,        1.85,
 140.311171,   34.850000,        1.72,
 140.315676,   34.850000,        1.59,
 140.320180,   34.850000,        1.45,
 140.324685,   34.850000,        1.30,
 140.329189,   34.850000,        1.15,
 140.333694,   34.850000,        1.00,
 140.338198,   34.850000,        0.84,
 140.342703,   34.850000,        0.67,
 140.347207,   34.850000,        0.50,
 140.351712,   34.850000,        0.33,
 140.356216,   34.850000,        0.15,
 140.360721,   34.850000,       -0.03,
 140.365225,   34.850000,       -0.13,
 140.369730,   34.850000,       -0.19,
 140.374234,   34.850000,       -0.25,
 140.378739,   34.850000,       -0.31,
 140.383243,   34.850000,       -0.35,
 140.387748,   34.850000,       -0.34,
 139.140000,   34.854505,        7.50,
 139.144505,   34.854505,        7.73,
 139.149009,   34.854505,        7.86,
 139.153514,   34.854505,        8.00,
 139.158018,   34.854505,        8.13,
 139.162523,   34.854505,        8.26,
 139.167027,   34.854505,        8.47,
 139.171532,   34.854505,        8.70,
 139.176036,   34.854505,        8.93,
 139.180541,   34.854505,        9.15,
 139.185045,   34.854505,        9.37,
 139.189550,   34.854505,        9.58,
 139.194054,   34.854505,        9.80,
 139.198559,   34.854505,       10.00,
 139.203063,   34.854505,       10.21,
 139.207568,   34.854505,       10.41,
 139.212072,   34.854505,       10.61,
 139.216577,   34.854505,       10.81,
 139.221081,   34.854505,       11.00,
 139.225586,   34.854505,       11.17,
 139.230090,   34.854505,       11.30,
 139.234595,   34.854505,       11.42,
 139.239099,   34.854505,       11.27,
 139.243604,   34.854505,       11.07,
 139.248108,   34.854505,       10.89,
 139.252613,   34.854505,       10.72,
 139.257117,   34.854505,       10.57,
 139.261622,   34.854505,       10.43,
 139.266126,   34.854505,       10.31,
 139.270631,   34.854505,       10.21,
 139.275135,   34.854505,       10.12,
 139.279640,   34.854505,       10.05,
 139.284144,   34.854505,        9.99,
 139.288649,   34.854505,        9.95,
 139.293153,   34.854505,        9.93,
 139.297658,   34.854505,        9.92,
 139.302162,   34.854505,       10.03,
 139.306667,   34.854505,       10.18,
 139.311171,   34.854505,       10.33,
 139.315676,   34.854505,       10.47,
 139.320180,   34.854505,       10.60,
 139.324685,   34.854505,       10.74,
 139.329189,   34.854505,       10.86,
 139.333694,   34.854505,       10.98,
 139.338198,   34.854505,       11.10,
 139.342703,   34.854505,       11.21,
 139.347207,   34.854505,       11.36,
 139.351712,   34.854505,       11.52,
 139.356216,   34.854505,       11.67,
 139.360721,   34.854505,       11.80,
 139.365225,   34.854505,       11.92,
 139.369730,   34.854505,       12.02,
 139.374234,   34.854505,       12.12,
 139.378739,   34.854505,       12.12,
 139.383243,   34.854505,       12.09,
 139.387748,   34.854505,       12.07,
 139.392252,   34.854505,       12.05,
 139.396757,   34.854505,       12.04,
 139.401261,   34.854505,       12.04,
 139.405766,   34.854505,       12.07,
 139.410270,   34.854505,       12.13,
 139.414775,   34.854505,       12.21,
 139.419279,   34.854505,       12.28,
 139.423784,   34.854505,       12.35,
 139.428288,   34.854505,       12.41,
 139.432793,   34.854505,       12.45,
 139.437297,   34.854505,       12.44,
 139.441802,   34.854505,       12.39,
 139.446306,   34.854505,       12.31,
 139.450811,   34.854505,       12.25,
 139.455315,   34.854505,       12.20,
 139.459820,   34.854505,       12.15,
 139.464324,   34.854505,       12.11,
 139.468829,   34.854505,       12.09,
 139.473333,   34.854505,       12.09,
 139.477838,   34.854505,       12.09,
 139.482342,   34.854505,       12.02,
 139.486847,   34.854505,       11.86,
 139.491351,   34.854505,       11.64,
 139.495856,   34.854505,       11.40,
 139.500360,   34.854505,       11.17,
 139.504865,   34.854505,       10.95,
 139.509369,   34.854505,       10.75,
 139.513874,   34.854505,       10.55,
 139.518378,   34.854505,       10.46,
 139.522883,   34.854505,       10.53,
 139.527387,   34.854505,       10.59,
 139.531892,   34.854505,       10.65,
 139.536396,   34.854505,       10.69,
 139.540901,   34.854505,       10.73,
 139.545405,   34.854505,       10.75,
 139.549910,   34.854505,       10.77,
 139.554414,   34.854505,       10.78,
 139.558919,   34.854505,       10.79,
 139.563423,   34.854505,       10.81,
 139.567928,   34.854505,       10.82,
 139.572432,   34.854505,       10.81,
 139.576937,   34.854505,       10.80,
 139.581441,   34.854505,       10.79,
 139.585946,   34.854505,       10.77,
 139.590450,   34.854505,       10.74,
 139.594955,   34.854505,       10.73,
 139.599459,   34.854505,       10.71,
 139.603964,   34.854505,       10.66,
 139.608468,   34.854505,       10.56,
 139.612973,   34.854505,       10.42,
 139.617477,   34.854505,       10.29,
 139.621982,   34.854505,       10.15,
 139.626486,   34.854505,       10.00,
 139.630991,   34.854505,        9.88,
 139.635495,   34.854505,        9.81,
 139.640000,   34.854505,        9.74,
 139.644505,   34.854505,        9.69,
 139.649009,   34.854505,        9.66,
 139.653514,   34.854505,        9.77,
 139.658018,   34.854505,        9.93,
 139.662523,   34.854505,       10.05,
 139.667027,   34.854505,       10.12,
 139.671532,   34.854505,        9.96,
 139.676036,   34.854505,        9.75,
 139.680541,   34.854505,        9.59,
 139.685045,   34.854505,        9.41,
 139.689550,   34.854505,        9.18,
 139.694054,   34.854505,        8.94,
 139.698559,   34.854505,        8.77,
 139.703063,   34.854505,        8.64,
 139.707568,   34.854505,        8.53,
 139.712072,   34.854505,        8.52,
 139.716577,   34.854505,        8.49,
 139.721081,   34.854505,        8.46,
 139.725586,   34.854505,        8.44,
 139.730090,   34.854505,        8.42,
 139.734595,   34.854505,        8.40,
 139.739099,   34.854505,        8.39,
 139.743604,   34.854505,        8.37,
 139.748108,   34.854505,        8.34,
 139.752613,   34.854505,        8.26,
 139.757117,   34.854505,        8.16,
 139.761622,   34.854505,        8.04,
 139.766126,   34.854505,        7.89,
 139.770631,   34.854505,        7.68,
 139.775135,   34.854505,        7.44,
 139.779640,   34.854505,        7.21,
 139.784144,   34.854505,        6.96,
 139.788649,   34.854505,        6.67,
 139.793153,   34.854505,        6.42,
 139.797658,   34.854505,        6.10,
 139.802162,   34.854505,        5.84,
 139.806667,   34.854505,        5.71,
 139.811171,   34.854505,        5.44,
 139.815676,   34.854505,        5.21,
 139.820180,   34.854505,        4.96,
 139.824685,   34.854505,        4.67,
 139.829189,   34.854505,        4.37,
 139.833694,   34.854505,        4.08,
