 139.743604,   35.259910,        0.44,
 139.748108,   35.259910,        0.59,
 139.703063,   35.264414,       -0.11,
 139.707568,   35.264414,       -0.09,
 139.712072,   35.264414,       -0.06,
 139.716577,   35.264414,       -0.02,
 139.721081,   35.264414,        0.05,
 139.725586,   35.264414,        0.17,
 139.734595,   35.264414,        0.51,
 139.739099,   35.264414,        0.54,
 139.743604,   35.264414,        0.58,
 139.748108,   35.264414,        0.70,
 139.694054,   35.268919,       -0.06,
 139.698559,   35.268919,       -0.08,
 139.703063,   35.268919,       -0.09,
 139.707568,   35.268919,       -0.10,
 139.712072,   35.268919,       -0.05,
 139.716577,   35.268919,        0.05,
 139.721081,   35.268919,        0.18,
 139.725586,   35.268919,        0.31,
 139.730090,   35.268919,        0.45,
 139.734595,   35.268919,        0.57,
 139.739099,   35.268919,        0.63,
 139.743604,   35.268919,        0.68,
 139.748108,   35.268919,        0.79,
 139.752613,   35.268919,        0.95,
 139.685045,   35.273423,       -0.03,
 139.689550,   35.273423,       -0.03,
 139.694054,   35.273423,       -0.07,
 139.698559,   35.273423,       -0.09,
 139.703063,   35.273423,       -0.08,
 139.707568,   35.273423,       -0.04,
 139.712072,   35.273423,        0.03,
 139.721081,   35.273423,        0.29,
 139.725586,   35.273423,        0.41,
 139.730090,   35.273423,        0.51,
 139.734595,   35.273423,        0.61,
 139.739099,   35.273423,        0.69,
 139.743604,   35.273423,        0.73,
 139.748108,   35.273423,        0.80,
 139.752613,   35.273423,        0.93,
 139.757117,   35.273423,        1.00,
 139.685045,   35.277928,       -0.02,
 139.689550,   35.277928,       -0.05,
 139.694054,   35.277928,       -0.09,
 139.698559,   35.277928,       -0.05,
 139.703063,   35.277928,       -0.02,
 139.712072,   35.277928,        0.23,
 139.716577,   35.277928,        0.36,
 139.721081,   35.277928,        0.47,
 139.725586,   35.277928,        0.54,
 139.730090,   35.277928,        0.63,
 139.734595,   35.277928,        0.71,
 139.739099,   35.277928,        0.74,
 139.743604,   35.277928,        0.78,
 139.748108,   35.277928,        0.81,
 139.752613,   35.277928,        0.86,
 139.757117,   35.277928,        0.92,
 139.680541,   35.282432,       -0.03,
 139.685045,   35.282432,       -0.05,
 139.689550,   35.282432,       -0.08,
 139.694054,   35.282432,       -0.05,
 139.703063,   35.282432,        0.13,
 139.707568,   35.282432,        0.30,
 139.712072,   35.282432,        0.45,
 139.716577,   35.282432,        0.59,
 139.721081,   35.282432,        0.69,
 139.725586,   35.282432,        0.74,
 139.730090,   35.282432,        0.80,
 139.734595,   35.282432,        0.84,
 139.739099,   35.282432,        0.84,
 139.743604,   35.282432,        0.85,
 139.748108,   35.282432,        0.87,
 139.752613,   35.282432,        0.87,
 139.757117,   35.282432,        0.89,
 139.761622,   35.282432,        0.93,
 139.653514,   35.286937,        0.00,
 139.658018,   35.286937,       -0.07,
 139.676036,   35.286937,       -0.06,
 139.680541,   35.286937,       -0.07,
 139.685045,   35.286937,       -0.09,
 139.689550,   35.286937,       -0.07,
 139.694054,   35.286937,        0.01,
 139.698559,   35.286937,        0.10,
 139.703063,   35.286937,        0.30,
 139.707568,   35.286937,        0.49,
 139.712072,   35.286937,        0.64,
 139.716577,   35.286937,        0.78,
 139.721081,   35.286937,        0.86,
 139.725586,   35.286937,        0.92,
 139.730090,   35.286937,        0.99,
 139.734595,   35.286937,        0.95,
 139.739099,   35.286937,        0.93,
 139.743604,   35.286937,        0.92,
 139.748108,   35.286937,        0.90,
 139.752613,   35.286937,        0.89,
 139.757117,   35.286937,        0.89,
 139.761622,   35.286937,        0.91,
 139.766126,   35.286937,        0.93,
 139.649009,   35.291441,       -0.01,
 139.653514,   35.291441,       -0.10,
 139.658018,   35.291441,       -0.14,
 139.662523,   35.291441,       -0.16,
 139.680541,   35.291441,       -0.13,
 139.689550,   35.291441,        0.01,
 139.694054,   35.291441,        0.09,
 139.698559,   35.291441,        0.27,
 139.703063,   35.291441,        0.47,
 139.707568,   35.291441,        0.64,
 139.712072,   35.291441,        0.79,
 139.716577,   35.291441,        0.96,
 139.721081,   35.291441,        0.99,
 139.725586,   35.291441,        1.03,
 139.730090,   35.291441,        1.04,
 139.734595,   35.291441,        1.01,
 139.739099,   35.291441,        0.97,
 139.743604,   35.291441,        0.94,
 139.748108,   35.291441,        0.91,
 139.752613,   35.291441,        0.89,
 139.757117,   35.291441,        0.87,
 139.761622,   35.291441,        0.85,
 139.766126,   35.291441,        0.86,
 139.640000,   35.295946,        0.00,
 139.653514,   35.295946,       -0.18,
 139.658018,   35.295946,       -0.25,
 139.662523,   35.295946,       -0.25,
 139.680541,   35.295946,       -0.02,
 139.685045,   35.295946,        0.03,
 139.689550,   35.295946,        0.12,
 139.694054,   35.295946,        0.25,
 139.698559,   35.295946,        0.42,
 139.703063,   35.295946,        0.60,
 139.707568,   35.295946,        0.76,
 139.712072,   35.295946,        0.92,
 139.716577,   35.295946,        1.02,
 139.721081,   35.295946,        1.07,
 139.725586,   35.295946,        1.11,
 139.730090,   35.295946,        1.09,
 139.734595,   35.295946,        1.04,
 139.739099,   35.295946,        1.00,
 139.743604,   35.295946,        0.94,
 139.748108,   35.295946,        0.90,
 139.752613,   35.295946,        0.86,
 139.757117,   35.295946,        0.82,
 139.761622,   35.295946,        0.80,
 139.766126,   35.295946,        0.72,
 139.770631,   35.295946,        0.63,
 139.635495,   35.300450,       -0.05,
 139.640000,   35.300450,       -0.05,
 139.658018,   35.300450,       -0.24,
 139.676036,   35.300450,        0.04,
 139.680541,   35.300450,        0.09,
 139.685045,   35.300450,        0.15,
 139.689550,   35.300450,        0.24,
 139.694054,   35.300450,        0.36,
 139.698559,   35.300450,        0.52,
 139.703063,   35.300450,        0.69,
 139.707568,   35.300450,        0.86,
 139.712072,   35.300450,        1.03,
 139.716577,   35.300450,        1.08,
 139.721081,   35.300450,        1.13,
 139.725586,   35.300450,        1.18,
 139.730090,   35.300450,        1.11,
 139.734595,   35.300450,        1.04,
 139.739099,   35.300450,        0.98,
 139.743604,   35.300450,        0.91,
 139.748108,   35.300450,        0.86,
 139.752613,   35.300450,        0.78,
 139.757117,   35.300450,        0.72,
 139.761622,   35.300450,        0.62,
 139.766126,   35.300450,        0.52,
 139.770631,   35.300450,        0.43,
 139.775135,   35.300450,        0.36,
 139.644505,   35.304955,       -0.04,
 139.649009,   35.304955,       -0.10,
 139.658018,   35.304955,       -0.19,
 139.662523,   35.304955,       -0.19,
 139.667027,   35.304955,       -0.05,
 139.671532,   35.304955,        0.09,
 139.676036,   35.304955,        0.10,
 139.680541,   35.304955,        0.13,
 139.685045,   35.304955,        0.20,
 139.689550,   35.304955,        0.29,
 139.694054,   35.304955,        0.44,
 139.698559,   35.304955,        0.59,
 139.703063,   35.304955,        0.77,
 139.707568,   35.304955,        0.94,
 139.712072,   35.304955,        1.06,
 139.716577,   35.304955,        1.13,
 139.721081,   35.304955,        1.17,
 139.725586,   35.304955,        1.15,
 139.730090,   35.304955,        1.09,
 139.734595,   35.304955,        1.02,
 139.739099,   35.304955,        0.94,
 139.743604,   35.304955,        0.85,
 139.748108,   35.304955,        0.76,
 139.752613,   35.304955,        0.67,
 139.757117,   35.304955,        0.55,
 139.761622,   35.304955,        0.42,
 139.766126,   35.304955,        0.32,
 139.770631,   35.304955,        0.23,
 139.775135,   35.304955,        0.18,
 139.649009,   35.309459,       -0.06,
 139.653514,   35.309459,       -0.11,
 139.658018,   35.309459,       -0.11,
 139.662523,   35.309459,       -0.08,
 139.667027,   35.309459,        0.01,
 139.671532,   35.309459,        0.08,
 139.676036,   35.309459,        0.11,
 139.680541,   35.309459,        0.14,
 139.685045,   35.309459,        0.22,
 139.689550,   35.309459,        0.33,
 139.694054,   35.309459,        0.48,
 139.698559,   35.309459,        0.64,
 139.703063,   35.309459,        0.83,
 139.707568,   35.309459,        1.01,
 139.712072,   35.309459,        1.06,
 139.716577,   35.309459,        1.12,
